394851;16.013474464416504;45.824702306299237;16.013946533203125;45.824687353390729;0;24;0;37;1080
394852;16.013860702514648;45.830974697187472;16.014708280563354;45.831004599622744;0;24;0;66;1080
394853;16.014654636383057;45.830750428410603;16.013474464416504;45.830720525838736;0;24;0;91;1080
394854;16.013474464416504;45.824702306299237;16.012820005416870;45.824388294376618;0;24;0;61;1080
394855;16.012820005416870;45.824388294376618;16.011779308319092;45.824081757219844;0;24;0;87;1080
394856;16.011832952499390;45.835130981612174;16.012197732925415;45.835190782000545;0;24;0;29;1080
394857;16.012187004089355;45.829232852607774;16.010910272598267;45.829696353054644;0;24;0;114;1080
394858;16.010910272598267;45.829696353054644;16.008871793746948;45.831273720817549;0;24;0;236;1080
394859;16.019514799118042;45.814907290962857;16.017347574234009;45.814398800374740;1;24;0;180;1080
394860;16.017347574234009;45.814398800374740;16.017422676086426;45.814189420547770;1;24;0;24;1080
394861;16.018795967102051;45.812701305526979;16.019665002822876;45.812888256834114;0;24;0;70;1080
394862;16.019665002822876;45.812888256834114;16.021156311035156;45.813224767605497;0;24;0;121;1080
394863;16.021220684051514;45.812641480976133;16.021928787231445;45.812843388577626;1;24;0;60;1080
394864;16.021928787231445;45.812843388577626;16.021531820297241;45.813359371344717;0;24;0;80;1080
394865;16.021682024002075;45.819879785081177;16.022207736968994;45.819976987308067;0;24;0;42;1080
394866;16.022143363952637;45.818780640399787;16.020855903625488;45.818466595076984;0;24;0;106;1080
394867;16.020855903625488;45.818466595076984;16.021682024002075;45.819879785081177;0;24;0;221;1080
394868;16.021682024002075;45.819879785081177;16.022143363952637;45.818780640399787;0;24;0;127;1080
394869;16.022143363952637;45.818780640399787;16.022690534591675;45.818907753479287;0;24;0;45;1080
394870;16.022293567657471;45.818047865224699;16.022926568984985;45.816537420664154;0;24;0;175;1080
394871;16.022926568984985;45.816537420664154;16.023141145706177;45.815969123984573;0;24;0;65;1080
394872;16.023141145706177;45.815969123984573;16.023430824279785;45.815475598478685;0;24;0;59;1080
394873;16.023430824279785;45.815475598478685;16.024246215820313;45.814974590839839;0;24;0;85;1080
394874;16.024246215820313;45.814974590839839;16.025115251541138;45.814877379880308;0;24;0;68;1080
394875;16.025115251541138;45.814877379880308;16.026359796524048;45.815079279375702;0;24;0;99;1080
394876;16.026381254196167;45.825098556911925;16.026220321655273;45.824866788028046;0;24;0;29;1080
394877;16.026220321655273;45.824866788028046;16.023859977722168;45.821457431019923;0;24;0;421;1080
394878;16.023859977722168;45.821457431019923;16.023817062377930;45.821352754475008;0;24;0;12;1080
394879;16.023741960525513;45.814451145208494;16.022604703903198;45.815071801629671;0;24;0;114;1080
394880;16.022604703903198;45.815071801629671;16.022186279296875;45.815789660670305;0;24;0;86;1080
394881;16.022186279296875;45.815789660670305;16.021993160247803;45.816372914327012;0;24;0;66;1080
394882;16.021993160247803;45.816372914327012;16.021403074264526;45.817853453865773;0;24;0;171;1080
394883;16.021403074264526;45.817853453865773;16.020169258117676;45.817569312966334;0;24;0;101;1080
394884;16.019879579544067;45.814099686095233;16.020416021347046;45.813636055787036;2;24;0;75;1080
394885;16.020244359970093;45.815961646358033;16.018956899642944;45.816821566829063;0;24;0;138;1080
394886;16.018956899642944;45.816821566829063;16.019815206527710;45.817434719402648;0;24;0;95;1080
394887;16.019815206527710;45.817434719402648;16.020169258117676;45.817569312966334;0;24;0;31;1080
394888;16.020169258117676;45.817569312966334;16.019707918167114;45.818563799770949;0;24;0;116;1080
394889;16.019707918167114;45.814421233880942;16.019879579544067;45.814099686095233;0;24;0;38;1080
394890;16.019879579544067;45.814099686095233;16.018817424774170;45.813748224763913;1;24;0;111;1080
394891;16.019386053085327;45.817890840718263;16.019815206527710;45.817434719402648;0;24;0;61;1080
394892;16.019815206527710;45.817434719402648;16.021113395690918;45.816223362689719;0;24;0;172;1080
394893;16.021145582199097;45.816118676304647;16.021306514739990;45.815625152124149;0;24;0;56;1080
394894;16.021403074264526;45.817853453865773;16.022293567657471;45.818047865224699;0;24;0;72;1080
394895;16.022293567657471;45.818047865224699;16.022990942001343;45.818212366613636;0;24;0;57;1080
394896;16.023141145706177;45.815969123984573;16.022186279296875;45.815789660670305;0;24;0;77;1080
394897;16.022186279296875;45.815789660670305;16.021306514739990;45.815625152124149;0;24;0;71;1080
394898;16.021306514739990;45.815625152124149;16.021617650985718;45.814750257600281;0;24;0;100;1080
394899;16.021617650985718;45.814750257600281;16.021832227706909;45.814129597595482;0;24;0;71;1080
394900;16.021928787231445;45.812843388577626;16.022765636444092;45.812985471265812;0;24;0;67;1080
394901;16.022765636444092;45.812985471265812;16.022905111312866;45.812551744029406;0;24;0;49;1080
394902;16.022765636444092;45.812985471265812;16.024181842803955;45.813224767605497;0;24;0;113;1080
394903;16.024396419525146;45.818975048521516;16.025190353393555;45.818698390605491;0;24;0;100;1080
394904;16.025383472442627;45.817158053833388;16.025952100753784;45.815961646358033;0;24;0;140;1080
394905;16.025952100753784;45.815961646358033;16.026359796524048;45.815079279375702;0;24;0;103;1080
394906;16.026359796524048;45.815079279375702;16.026510000228882;45.814757735389513;0;24;0;38;1080
394907;16.026510000228882;45.814757735389513;16.026542186737061;45.814697913047709;0;24;0;7;1080
394908;16.026574373245239;45.812895734873337;16.025758981704712;45.812761130013548;0;24;0;65;1080
394909;16.025758981704712;45.812761130013548;16.026391983032227;45.813127553591499;0;24;0;79;1080
394910;16.026531457901001;45.820216253605125;16.026928424835205;45.820313455244644;0;24;0;33;1080
394911;16.026928424835205;45.820313455244644;16.027110815048218;45.820335886368099;0;24;0;86;1080
394912;16.027196645736694;45.819161978767681;16.027261018753052;45.819027389053716;0;24;0;16;1080
394913;16.027261018753052;45.819027389053716;16.027100086212158;45.818990002964298;0;24;0;98;1080
394914;16.027100086212158;45.818990002964298;16.027046442031860;45.819124592768645;0;24;0;15;1080
394915;16.027046442031860;45.819124592768645;16.026531457901001;45.820216253605125;1;24;0;128;1080
394916;16.026531457901001;45.820216253605125;16.026188135147095;45.820971431111282;1;24;0;88;1080
394917;16.026188135147095;45.820971431111282;16.024975776672363;45.820702260105662;0;24;0;98;1080
394918;16.024729013442993;45.817015981790696;16.025050878524780;45.815842004196696;0;24;0;133;1080
394919;16.025050878524780;45.815842004196696;16.025115251541138;45.814877379880308;0;24;0;109;1080
394920;16.025179624557495;45.813381805269643;16.025404930114746;45.812701305526979;0;24;0;78;1080
394921;16.025866270065308;45.818855412834630;16.025372743606567;45.819932124762893;2;24;0;126;1080
394922;16.025372743606567;45.819932124762893;16.024975776672363;45.820702260105662;2;24;0;91;1080
394923;16.024975776672363;45.820702260105662;16.023548841476440;45.820388225621080;0;24;0;116;1080
394924;16.023548841476440;45.820388225621080;16.023666858673096;45.819962033130366;0;24;0;53;1080
394925;16.023666858673096;45.819962033130366;16.023838520050049;45.819603131660493;0;24;0;42;1080
394926;16.023838520050049;45.819603131660493;16.023666858673096;45.819962033130366;0;24;0;84;1080
394927;16.023623943328857;45.816649583797179;16.024353504180908;45.815759750061709;2;24;0;120;1080
394928;16.024353504180908;45.815759750061709;16.024246215820313;45.814974590839839;2;24;0;88;1080
394929;16.024246215820313;45.814974590839839;16.023977994918823;45.814436189546718;2;24;0;63;1080
394930;16.023977994918823;45.814436189546718;16.023988723754883;45.814324021955493;2;24;0;12;1080
394931;16.023924350738525;45.813882827237975;16.024181842803955;45.813224767605497;0;24;0;76;1080
394932;16.024181842803955;45.813224767605497;16.025115251541138;45.813366849320694;0;24;0;74;1080
394933;16.025115251541138;45.813366849320694;16.025179624557495;45.813381805269643;0;24;0;5;1080
394934;16.025179624557495;45.813381805269643;16.026209592819214;45.813471540878901;0;24;0;82;1080
394935;16.026209592819214;45.813471540878901;16.027239561080933;45.813030339407831;0;24;0;113;1080
394936;16.027228832244873;45.815752272407046;16.026939153671265;45.815722361778356;0;24;0;23;1080
394937;16.026939153671265;45.815722361778356;16.026681661605835;45.815677495805197;0;24;0;20;1080
394938;16.026928424835205;45.820313455244644;16.027110815048218;45.820335886368099;0;24;0;14;1080
394939;16.027110815048218;45.820335886368099;16.027357578277588;45.820231207714571;0;24;0;32;1080
394940;16.027303934097290;45.823214472218460;16.027625799179077;45.822392034305281;0;24;0;136;1080
394941;16.027625799179077;45.822392034305281;16.027303934097290;45.823214472218460;0;24;0;95;1080
394942;16.027303934097290;45.823214472218460;16.027668714523315;45.823251855471305;0;24;0;28;1080
394943;16.027668714523315;45.823251855471305;16.026381254196167;45.825098556911925;0;24;0;262;1080
394944;16.026381254196167;45.825098556911925;16.027271747589111;45.825973288844828;0;24;0;119;1080
394945;16.027271747589111;45.825973288844828;16.028087139129639;45.826788197679910;0;24;0;110;1080
394946;16.028237342834473;45.825606949793610;16.027271747589111;45.825973288844828;0;24;0;85;1080
394947;16.027261018753052;45.819027389053716;16.027100086212158;45.818990002964298;0;24;0;13;1080
394948;16.026939153671265;45.815722361778356;16.026810407638550;45.816111198698174;0;24;0;44;1080
394949;16.026810407638550;45.816111198698174;16.026628017425537;45.816514988010418;0;24;0;47;1080
394950;16.026628017425537;45.816514988010418;16.026531457901001;45.816694448987150;0;24;0;21;1080
394951;16.026531457901001;45.816694448987150;16.026166677474976;45.817015981790696;0;24;0;46;1080
394952;16.026166677474976;45.817015981790696;16.026048660278320;45.817307602960462;0;24;0;34;1080
394953;16.026188135147095;45.820971431111282;16.027421951293945;45.821225646977275;0;24;0;100;1080
394954;16.027421951293945;45.821225646977275;16.027894020080566;45.820881707587340;0;24;0;65;1080
394955;16.028022766113281;45.813441629025213;16.026273965835571;45.813695879269481;0;24;0;138;1080
394956;16.026273965835571;45.813695879269481;16.026306152343750;45.813449106990142;0;24;0;28;1080
394957;16.026306152343750;45.813449106990142;16.027765274047852;45.813157465613884;0;24;0;118;1080
394958;16.027861833572388;45.822414464591340;16.027625799179077;45.822392034305281;0;24;0;18;1080
394959;16.027690172195435;45.813778136452918;16.026273965835571;45.813695879269481;0;24;0;219;1080
394960;16.026306152343750;45.813449106990142;16.026209592819214;45.813471540878901;0;24;0;8;1080
394961;16.026220321655273;45.818324526372912;16.027143001556396;45.817531925897946;0;24;0;142;1080
394962;16.027143001556396;45.817531925897946;16.027754545211792;45.816230840281129;0;24;0;152;1080
394963;16.027754545211792;45.816230840281129;16.027700901031494;45.815296133573931;0;24;0;105;1080
394964;16.027754545211792;45.816230840281129;16.026810407638550;45.816111198698174;0;24;0;74;1080
394965;16.026810407638550;45.816111198698174;16.025952100753784;45.815961646358033;0;24;0;68;1080
394966;16.025952100753784;45.815961646358033;16.025050878524780;45.815842004196696;0;24;0;71;1080
394967;16.025050878524780;45.815842004196696;16.024353504180908;45.815759750061709;0;24;0;55;1080
394968;16.024353504180908;45.815759750061709;16.023430824279785;45.815475598478685;0;24;0;79;1080
394969;16.023430824279785;45.815475598478685;16.022604703903198;45.815071801629671;0;24;0;78;1080
394970;16.022604703903198;45.815071801629671;16.021617650985718;45.814750257600281;0;24;0;85;1080
394971;16.021617650985718;45.814750257600281;16.019707918167114;45.814421233880942;2;24;0;152;1080
394972;16.019707918167114;45.814421233880942;16.019546985626221;45.814787646536310;0;24;0;42;1080
394973;16.027132272720337;45.818189934634688;16.027808189392090;45.817823544365694;0;24;0;92;1080
394974;16.027808189392090;45.817823544365694;16.027132272720337;45.818189934634688;0;24;0;93;1080
394975;16.010642051696777;45.819991941481753;16.011972427368164;45.820298501157282;0;24;0;108;1082
394976;16.011972427368164;45.820298501157282;16.012283563613892;45.819595654521947;0;24;0;82;1082
394977;16.016778945922852;45.814009951498093;16.017497777938843;45.814152031210128;0;24;0;106;1082
394978;16.012272834777832;45.817337512737659;16.012830734252930;45.817337512737659;3;10;0;66;1088
394991;16.033515930175781;45.818922707940139;16.033322811126709;45.819573223100249;0;25;0;74;1005
394992;16.033322811126709;45.819573223100249;16.033344268798828;45.819655471602275;0;25;0;9;1005
394993;16.033344268798828;45.819655471602275;16.033322811126709;45.820059235213655;0;25;0;47;1005
394994;16.033344268798828;45.819655471602275;16.034309864044189;45.819730242862320;0;25;0;76;1005
394995;16.027475595474243;45.827640474891247;16.028172969818115;45.827565714254483;0;10;0;55;1007
394996;16.028022766113281;45.813441629025213;16.028344631195068;45.813172421619036;0;10;0;39;1007
394997;16.028312444686890;45.825591997128058;16.027776002883911;45.825098556911925;0;10;0;69;1007
394998;16.027861833572388;45.822414464591340;16.027947664260864;45.822249975617019;0;10;0;19;1007
394999;16.030297279357910;45.825405088469878;16.030769348144531;45.824709782752002;0;10;0;94;1007
395000;16.031874418258667;45.838472229796643;16.033612489700317;45.831198965060644;0;10;0;824;1007
395001;16.033612489700317;45.831198965060644;16.034706830978394;45.828410503606634;0;10;0;321;1007
395002;16.034706830978394;45.828410503606634;16.034824848175049;45.827999324550035;0;10;0;47;1007
395003;16.034824848175049;45.827999324550035;16.035393476486206;45.825360230298543;0;10;0;297;1007
395004;16.035393476486206;45.825360230298543;16.035897731781006;45.825412564828270;0;10;0;39;1007
395005;16.035897731781006;45.825412564828270;16.035554409027100;45.828089036603252;0;10;0;299;1007
395006;16.035704612731934;45.833142582107612;16.036283969879150;45.833336940079121;0;10;0;51;1007
395007;16.036283969879150;45.833336940079121;16.036852598190308;45.833202384632685;0;10;0;47;1007
395008;16.036852598190308;45.833202384632685;16.037142276763916;45.832798716341394;0;10;0;51;1007
395009;16.037142276763916;45.832798716341394;16.036949157714844;45.832395045122198;0;10;0;48;1007
395010;16.036949157714844;45.832395045122198;16.036380529403687;45.832193208414644;0;10;0;51;1007
395011;16.036380529403687;45.832193208414644;16.035779714584351;45.832327766301027;0;10;0;50;1007
395012;16.035779714584351;45.832327766301027;16.035500764846802;45.832731438008189;0;10;0;51;1007
395013;16.035500764846802;45.832731438008189;16.035704612731934;45.833142582107612;0;10;0;49;1007
395014;16.035704612731934;45.833142582107612;16.036208868026733;45.832836093158029;0;10;0;52;1007
395015;16.036208868026733;45.832679110359479;16.035779714584351;45.832327766301027;0;10;0;51;1007
395016;16.036165952682495;45.832753864128307;16.036208868026733;45.832836093158029;0;10;0;10;1007
